symbol,Price,Trailing P/E,Forward P/E,Price/Sales (ttm),Price/Book (mrq),Price/CashFlow,Quick Ratio,Current Ratio,Total Debt to Equity (mrq),Total Debt to Capital,Return on Equity,Return on Assets,Return on Invested Capital (ttm),Book Value/Market Value,Asset Turnover,Inventory Turnover (ttm),EBITDA,Operating Margin,Profit Margin,Gross Margin ttm,Revenue,Market Cap,Enterprise Value,Enterprise Value/Revenue,Enterprise Value/EBITDA,Date,Forward Price/Sales
SP500 Household Durables Mean ,690.252222222222,11.6766666666667,9.17111111111111,1.53111111111111,2.74555555555556,14.6177777777778,1.15,3.40777777777778,65.5255555555556,32.3922222222222,26.2733333333333,10.4066666666667,10.4766666666667,45.6677777777778,1.07,3.27333333333333,2700866666.55555,16.4244444444445,12.7188888888889,27.1388888888889,14701111111.1111,16955555555.5556,18663333333.3333,1.57888888888889,8.27777777777778,2022-02-04,0.0
SP500 Household Durables Mean ,645.841111111111,11.6744444444445,9.16888888888889,1.52444444444444,2.71888888888889,15.2377777777778,1.15111111111111,4.72555555555556,65.0311111111111,32.36,25.9722222222222,10.2511111111111,9.94555555555556,46.1433333333333,1.06,3.22666666666667,2624199999.88889,16.1911111111111,12.54,25.9744444444444,14460000000.0,16701111111.1111,18201111111.1111,1.56444444444444,8.24,2022-01-28,0.0
SP500 Household Durables Mean ,663.607777777778,13.0,10.2722222222222,1.72888888888889,3.03222222222222,15.8022222222222,1.15111111111111,4.72888888888889,64.8433333333333,32.36,26.6044444444445,10.3644444444444,9.94555555555556,41.4111111111111,1.06,3.22666666666667,2665311111.0,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19154444444.4444,20866666666.6667,1.76888888888889,9.13777777777778,2022-01-21,0.0
SP500 Household Durables Mean ,728.714444444444,13.1022222222222,10.4277777777778,1.73777777777778,3.07111111111111,17.3766666666667,1.19,4.72888888888889,64.8433333333333,32.7377777777778,26.6044444444445,10.3644444444444,9.11333333333334,40.7911111111111,1.06666666666667,3.21333333333333,2665311111.0,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19347777777.7778,21060000000.0,1.77777777777778,9.19666666666667,2022-01-14,0.0
SP500 Household Durables Mean ,729.717777777778,13.1022222222222,10.4277777777778,1.73777777777778,3.07111111111111,17.47,1.19,4.73,64.8444444444444,32.7377777777778,26.6044444444445,10.3644444444444,9.11333333333334,40.7911111111111,1.06666666666667,3.21333333333333,2665311111.0,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19347777777.7778,21060000000.0,1.77777777777778,9.19666666666667,2022-01-08,0.0
SP500 Household Durables Mean ,754.99,13.1022222222222,10.4277777777778,1.73777777777778,3.07111111111111,17.9422222222222,1.19,4.73,64.8444444444444,32.7377777777778,26.6044444444445,10.3644444444444,9.11333333333334,40.7911111111111,1.06666666666667,3.21333333333333,2665311111.0,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19347777777.7778,21060000000.0,1.77777777777778,9.19666666666667,2022-01-01,0.0
SP500 Household Durables Mean,741.595555555556,13.1022222222222,10.4277777777778,1.73777777777778,3.07111111111111,17.5366666666667,1.19,4.73,64.8444444444444,32.7377777777778,26.6044444444445,10.3644444444444,9.11333333333334,40.7911111111111,1.06666666666667,3.21333333333333,2665311111,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19347777777.7778,21060000000,1.77777777777778,9.19666666666667,2021-12-23 00:00:00,0.0
SP500 Household Durables Mean,737.448888888889,13.1022222222222,10.4277777777778,1.73777777777778,3.07111111111111,17.6344444444444,1.19,4.73,64.8444444444444,32.7377777777778,26.6044444444445,10.3644444444444,9.11333333333334,40.7911111111111,1.06666666666667,3.21333333333333,2665311111,16.3644444444444,12.6455555555556,25.6922222222222,14458888888.8889,19347777777.7778,21060000000,1.77777777777778,9.19666666666667,2021-12-17 00:00:00,0.0
SP500 Household Durables Mean,749.662222222222,13.0111111111111,10.3366666666667,1.72666666666667,3.04444444444445,19.7788888888889,1.19,4.07666666666667,65.9866666666667,32.7377777777778,26.4244444444445,10.2544444444444,9.11333333333334,40.9888888888889,1.05,3.21333333333333,2597533333.22222,16.2411111111111,12.5977777777778,25.02,14234444444.4444,19168888888.8889,20881111111.1111,1.77666666666667,9.32888888888889,2021-12-10 00:00:00,0.0
SP500 Household Durables Mean,712.05,12.4444444444444,9.97888888888889,1.66888888888889,2.89222222222222,0,1.19,0,0,32.7377777777778,0,0,9.11333333333334,43.3322222222222,0,3.21333333333333,0,0,0,0.0,0,18220000000,19933333333.3333,1.72333333333333,8.83888888888889,2021-12-03 00:00:00,0.0
SP500 Household Durables Mean,692.697777777778,12.8133333333333,10.3,1.70444444444444,2.96333333333333,18.7311111111111,1.19,4.11,66.0266666666667,32.61,26.4966666666667,10.2722222222222,9.14777777777778,41.55,1.06,3.21333333333333,2610555555.44445,16.2922222222222,12.6255555555556,24.9288888888889,14280000000,18803333333.3333,20518888888.8889,1.75777777777778,9.04888888888889,2021-11-28 00:00:00,0.0
SP500 Household Durables Mean,665.413333333333,12.9422222222222,10.6288888888889,1.72555555555556,2.99333333333333,18.6933333333333,1.14222222222222,4.17444444444444,65.9988888888889,32.7177777777778,26.4966666666667,10.2722222222222,8.18,41.1,1.09555555555555,3.20444444444444,2610555555.44445,16.2922222222222,12.6255555555556,24.9288888888889,14280000000,18898888888.7778,20607777777.7778,1.78222222222222,9.13666666666667,2021-11-19 00:00:00,0.0
SP500 Household Durables Mean ,667.97,12.86,10.52,1.70111111111111,2.96,18.3322222222222,1.14222222222222,4.17444444444444,65.9988888888889,32.7177777777778,26.4966666666667,10.2722222222222,8.18,41.7588888888889,1.09555555555555,3.20444444444444,2610555555.44445,16.2922222222222,12.6255555555556,24.9288888888889,14280000000.0,18446666666.6667,20154444444.2222,1.75444444444444,9.04666666666667,2021-11-12,0.0
SP500 Household Durables Mean ,655.128888888889,12.4011111111111,10.37,1.68444444444444,2.91555555555556,15.4866666666667,1.15888888888889,4.13444444444444,65.5644444444444,33.1266666666667,26.3,10.1755555555555,8.13666666666667,42.7466666666667,1.08444444444444,3.20444444444444,2536977777.66667,16.1466666666667,12.5166666666667,23.9211111111111,14091111111.1111,17824444444.4444,19591111111.1111,1.74444444444444,9.13222222222222,2021-11-05,0.0
SP500 Household Durables Mean ,640.255555555556,12.4833333333333,10.3488888888889,1.71666666666667,2.96777777777778,13.0,1.15666666666667,4.13,67.1977777777778,33.0955555555556,26.8533333333333,10.2877777777778,8.17444444444444,41.9644444444445,1.07888888888889,3.20444444444444,2548055555.55555,16.3322222222222,12.6433333333333,24.0488888888889,14043333333.3333,17890000000.0,19662222222.1111,1.77222222222222,9.18555555555556,2021-10-29,0.0
SP500 Household Durables Mean ,641.697777777778,12.8388888888889,10.5155555555556,1.78777777777778,3.03333333333333,12.92,1.15666666666667,4.13,67.3255555555556,33.0955555555556,27.1166666666667,10.3988888888889,8.17444444444444,41.7366666666667,1.07222222222222,3.20444444444444,2543611111.11111,16.4522222222222,12.7888888888889,24.2611111111111,13954444444.4444,18216666666.6667,19969999999.7778,1.84777777777778,9.39444444444445,2021-10-22,0.0
SP500 Household Durables Mean ,649.941111111111,12.4722222222222,10.2011111111111,1.73111111111111,2.94888888888889,14.3922222222222,1.15666666666667,4.11555555555556,67.3444444444444,33.0955555555556,27.0444444444444,10.3166666666667,8.17444444444444,43.2611111111111,1.06222222222222,3.20444444444444,2524722222.22222,16.3333333333333,12.7611111111111,24.3522222222222,13908888888.8889,17546666666.6667,19302222222.0,1.80111111111111,9.19777777777778,2021-10-15,0.0
SP500 Household Durables Mean ,634.078888888889,12.5088888888889,10.2177777777778,1.74222222222222,2.95777777777778,14.0644444444444,1.12222222222222,4.11555555555556,67.3444444444444,33.0388888888889,27.0444444444444,10.3166666666667,8.18111111111111,43.3655555555556,1.06222222222222,3.20444444444444,2524722222.22222,16.3333333333333,12.7611111111111,24.3522222222222,13908888888.8889,17564444444.4444,19316666666.5556,1.81222222222222,9.22666666666667,2021-10-08,0.0
SP500 Household Durables Mean ,624.594444444444,13.4188888888889,10.9133333333333,1.85222222222222,3.13777777777778,12.8222222222222,1.12222222222222,4.88666666666667,66.6633333333333,33.0388888888889,27.0444444444444,10.3155555555556,8.18111111111111,40.9911111111111,1.06222222222222,3.20444444444444,2524722222.22222,16.3322222222222,12.7611111111111,24.3522222222222,13908888888.8889,18747777777.7778,20526666666.4444,1.92222222222222,9.82666666666667,2021-10-01,0.0
SP500 Household Durables Mean ,649.772222222222,13.4188888888889,10.9133333333333,1.85222222222222,3.13777777777778,13.51,1.16777777777778,4.88666666666667,66.6633333333333,33.3144444444444,27.0444444444444,10.3155555555556,8.20333333333333,40.6077777777778,1.06222222222222,3.20444444444444,2524722222.22222,16.3322222222222,12.7611111111111,24.3522222222222,13908888888.8889,18747777777.7778,20526666666.4444,1.92222222222222,9.82666666666667,2021-09-25,0.0
SP500 Household Durables Mean ,655.614444444444,13.5111111111111,10.9711111111111,1.86222222222222,3.15444444444445,14.5388888888889,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,40.4877777777778,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,18752222222.2222,20528888888.8889,1.93,9.85333333333333,2021-09-18,0.0
SP500 Household Durables Mean ,665.646666666667,13.73,10.2366666666667,1.89666666666667,3.2,14.7166666666667,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,39.5922222222222,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,19159999999.8889,20941111111.0,1.96666666666667,10.0355555555556,2021-09-10,0.0
SP500 Household Durables Mean ,674.701111111111,14.1433333333333,11.4711111111111,1.95222222222222,3.29444444444444,15.3733333333333,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,37.9633333333333,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,19861111111.1111,21640000000.0,2.02222222222222,10.3122222222222,2021-09-03,0.0
SP500 Household Durables Mean ,669.728888888889,14.0211111111111,11.8766666666667,1.92666666666667,3.26444444444444,15.2322222222222,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,38.2333333333333,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,19693333333.3333,21473333333.2222,1.99333333333333,10.2166666666667,2021-08-27,0.0
SP500 Household Durables Mean ,663.901111111111,13.7755555555556,11.6522222222222,1.89,3.21666666666667,14.8311111111111,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,38.8566666666667,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,19293333333.3333,21070000000.0,1.96111111111111,10.0477777777778,2021-08-20,0.0
SP500 Household Durables Mean ,689.545555555556,14.2355555555556,12.0233333333333,1.94222222222222,3.32222222222222,15.3955555555556,1.16777777777778,4.27444444444444,67.6422222222222,33.3144444444444,26.7066666666667,10.1266666666667,8.20333333333333,37.3166666666667,1.05777777777778,3.20444444444444,2418055555.55555,16.0011111111111,12.5033333333333,24.4511111111111,13790000000.0,19976666666.5556,21753333333.3333,2.01,10.3377777777778,2021-08-13,0.0
SP500 Household Durables Mean ,691.926666666667,13.9422222222222,11.6066666666667,1.90222222222222,3.25666666666667,15.1722222222222,1.18,4.27444444444444,67.6422222222222,33.6522222222222,26.7066666666667,10.1177777777778,8.25555555555555,37.8177777777778,1.05777777777778,3.20444444444444,2417377777.77778,15.9877777777778,12.5033333333333,24.4511111111111,13790000000.0,19547777777.7778,21323333333.3333,1.97,10.1511111111111,2021-08-06,0.0
SP500 Household Durables Mean ,683.99,15.7466666666667,12.1733333333333,1.90777777777778,3.27555555555556,12.9044444444444,1.29222222222222,4.27222222222222,68.9388888888889,34.2055555555556,24.9988888888889,9.77666666666667,8.48,36.7955555555556,1.03777777777778,3.20444444444444,2351022222.22222,15.4944444444445,11.8733333333333,25.0855555555556,13576666666.6667,19432222222.2222,21193333333.3333,1.96888888888889,10.8911111111111,2021-07-31,0.0
SP500 Household Durables Mean ,653.86,16.0811111111111,11.26,1.94666666666667,3.24444444444444,12.1877777777778,1.29222222222222,4.44111111111111,68.8777777777778,34.2055555555556,24.5033333333333,9.54,8.48,37.0977777777778,1.02222222222222,3.20444444444444,2307688888.77778,15.3,11.77,25.8477777777778,13440000000.0,19144444444.4444,16975555555.4444,2.03555555555556,11.0866666666667,2021-07-24,0.0
SP500 Household Durables Mean ,633.178888888889,16.72,12.1277777777778,1.95111111111111,3.28555555555556,11.5033333333333,1.29222222222222,4.36222222222222,69.0711111111111,34.2055555555556,22.3444444444444,9.04555555555556,8.48,37.7788888888889,0.986666666666667,3.20444444444444,2171022222.11111,14.8588888888889,11.3333333333333,26.2911111111111,13013333333.3333,18657777777.7778,20447777777.5556,2.03222222222222,11.3855555555556,2021-07-16,0.0
SP500 Household Durables Mean ,658.812222222222,16.8211111111111,12.0933333333333,1.96,3.13111111111111,11.63,1.25555555555556,4.36222222222222,69.0711111111111,34.15,22.3444444444444,9.04555555555556,8.48666666666667,37.3577777777778,0.986666666666667,3.20444444444444,2171022222.11111,14.8588888888889,11.3333333333333,26.2911111111111,13013333333.3333,18825555555.4444,18931111111.1111,2.03777777777778,11.4466666666667,2021-07-09,0.0
SP500 Household Durables Mean ,667.157777777778,16.8122222222222,12.1588888888889,1.95111111111111,3.3,11.0433333333333,1.25555555555556,4.98444444444444,68.4533333333333,34.15,22.3444444444444,9.04555555555556,8.48666666666667,37.3455555555555,0.986666666666667,3.20444444444444,2171022222.11111,14.8577777777778,11.3333333333333,26.2911111111111,13013333333.3333,18855555555.5556,20563333333.3333,2.02777777777778,11.3366666666667,2021-07-02,0.0
SP500 Household Durables Mean ,631.566666666667,16.41,11.9711111111111,1.90333333333333,3.21777777777778,10.6788888888889,1.25555555555556,4.98444444444444,68.4533333333333,34.15,22.3444444444444,9.04555555555556,8.48666666666667,38.13,0.986666666666667,3.20444444444444,2171022222.11111,14.8577777777778,11.3333333333333,26.2911111111111,13013333333.3333,18393333333.3333,20099999999.8889,1.98111111111111,11.0844444444444,2021-06-25,0.0
SP500 Household Durables Mean ,616.307777777778,16.2211111111111,11.8533333333333,1.87888888888889,3.16777777777778,11.2044444444444,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,38.7144444444444,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,18035555555.5556,19856666666.6667,1.96222222222222,10.9655555555556,2021-06-18,0.0
SP500 Household Durables Mean ,608.128888888889,16.7266666666667,12.13,1.91555555555556,3.25222222222222,11.3611111111111,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,37.9188888888889,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,18259999999.8889,20083333333.3333,1.99888888888889,11.3477777777778,2021-06-11,0.0
SP500 Household Durables Mean ,627.904444444444,17.3977777777778,12.6055555555556,1.98111111111111,3.38777777777778,11.6944444444444,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,35.8955555555556,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,19217777777.6667,21036666666.6667,2.05888888888889,11.76,2021-06-05,0.0
SP500 Household Durables Mean ,643.801111111111,17.33,12.77,1.96444444444444,3.35444444444444,11.9744444444444,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,36.06,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,19041111111.1111,20859999999.8889,2.04666666666667,10.8777777777778,2021-05-28,0.0
SP500 Household Durables Mean ,625.854444444444,17.4533333333333,12.9633333333333,1.97333333333333,3.38333333333333,11.6633333333333,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,35.7666666666667,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,19094444444.4444,20914444444.3333,2.05444444444444,11.7466666666667,2021-05-21,0.0
SP500 Household Durables Mean ,651.724444444444,17.8088888888889,13.18,2.00888888888889,3.46111111111111,11.9777777777778,1.30777777777778,4.41888888888889,69.2855555555555,34.3066666666667,22.2088888888889,8.86444444444444,8.50555555555555,35.0177777777778,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,19602222222.2222,21425555555.5556,2.08666666666667,11.9666666666667,2021-05-14,0.0
SP500 Household Durables Mean ,678.282222222222,18.0722222222222,13.3911111111111,2.03555555555556,3.50777777777778,12.4222222222222,1.34,4.41888888888889,69.2855555555555,34.7844444444445,22.2088888888889,8.86444444444444,8.52222222222222,33.9777777777778,0.983333333333334,3.20444444444444,2078799999.88889,14.5566666666667,11.2588888888889,26.4055555555556,12886666666.6667,20124444444.3333,21946666666.6667,2.11444444444445,12.1755555555556,2021-05-08,0.0
SP500 Household Durables Mean ,661.97,16.3577777777778,13.2311111111111,2.0,3.40444444444445,10.24,1.31888888888889,4.48444444444444,71.2633333333333,35.2411111111111,17.7833333333333,8.59888888888889,8.46555555555556,34.8377777777778,0.968888888888889,3.20444444444444,2026855555.55556,14.1855555555556,9.41222222222222,26.8388888888889,12737777777.7778,19701111111.1111,21495555555.4444,2.08111111111111,5.64777777777778,2021-04-30,0.0
SP500 Household Durables Mean ,635.898888888889,16.4633333333333,13.0055555555556,1.99777777777778,3.37555555555556,10.8455555555556,1.38888888888889,4.51777777777778,71.2388888888889,35.4933333333333,17.3922222222222,8.37,8.55444444444445,35.9644444444445,0.952222222222222,3.20444444444444,1952411111.11111,14.0122222222222,9.29777777777778,27.34,12497777777.7778,18928888888.8889,20625555555.4444,2.06111111111111,5.54777777777778,2021-04-23,0.0
SP500 Household Durables Mean ,637.75,16.6122222222222,13.2033333333333,2.01555555555556,3.35666666666667,13.33,1.38888888888889,4.55444444444444,73.0166666666667,35.4933333333333,16.4855555555556,8.04222222222222,8.55444444444445,35.6533333333333,0.936666666666667,3.20444444444444,1893522222.22222,13.7422222222222,9.15222222222222,27.5822222222222,12332222222.2222,19069999999.8889,20766666666.5556,2.09777777777778,5.90888888888889,2021-04-16,0.0
SP500 Household Durables Mean ,626.307777777778,16.2177777777778,12.9466666666667,1.96333333333333,3.28555555555555,13.1366666666667,1.34444444444444,4.55444444444444,73.0166666666667,35.4377777777778,16.4855555555556,8.04222222222222,8.56111111111111,36.2755555555556,0.936666666666667,3.20444444444444,1893522222.22222,13.7422222222222,9.15222222222222,27.5822222222222,12332222222.2222,18693333333.3333,20387777777.6667,2.04555555555556,5.69777777777778,2021-04-09,0.0
SP500 Household Durables Mean ,618.962222222222,15.7733333333333,12.5922222222222,1.91666666666667,3.20222222222222,12.1,1.34444444444444,5.28,72.3511111111111,35.4377777777778,16.4855555555556,8.04222222222222,8.56111111111111,37.4011111111111,0.936666666666667,3.20444444444444,1893522222.22222,13.7422222222222,9.15222222222222,27.5822222222222,12332222222.2222,18136666666.6667,19745555555.3333,1.99333333333333,5.46444444444444,2021-04-02,0.0
SP500 Household Durables Mean ,601.222222222222,15.2211111111111,12.07,1.84555555555555,3.09777777777778,11.7888888888889,1.34444444444444,5.28,72.3511111111111,35.4377777777778,16.4855555555556,8.04222222222222,8.56111111111111,39.2033333333333,0.936666666666667,3.20444444444444,1893522222.22222,13.7422222222222,9.15222222222222,27.5822222222222,12332222222.2222,17320000000.0,18927777777.6667,1.92444444444444,5.20888888888889,2021-03-26,0.0
SP500 Household Durables Mean ,582.844444444444,14.6633333333333,11.8088888888889,1.80555555555556,3.08222222222222,11.5744444444444,1.29888888888889,5.28,72.3511111111111,35.5711111111111,16.4855555555556,8.04222222222222,8.59888888888889,41.2611111111111,0.936666666666667,3.20444444444444,1893522222.22222,13.7422222222222,9.15222222222222,27.5822222222222,12332222222.2222,16892222222.2222,18576666666.4444,1.89444444444445,5.17666666666667,2021-03-19,0.0
SP500 Household Durables Mean ,599.856666666667,15.6822222222222,12.0677777777778,1.86111111111111,3.12222222222222,12.2844444444444,1.29888888888889,3.92444444444445,73.4911111111111,35.5711111111111,16.14,7.94222222222222,8.59888888888889,39.0655555555556,0.933333333333333,3.20444444444444,1842411111.11111,13.5811111111111,8.90777777777778,27.6722222222222,12241111111.1111,17231111111.0,18945555555.5556,1.94333333333333,5.59777777777778,2021-03-12,0.0
SP500 Household Durables Mean ,576.748888888889,14.9044444444444,11.56,1.77888888888889,2.95888888888889,11.41,1.29888888888889,3.92444444444445,73.4911111111111,35.5711111111111,16.14,7.94222222222222,8.59888888888889,41.7066666666667,0.933333333333333,3.20555555555556,1842411111.11111,13.5811111111111,8.90777777777778,27.6722222222222,12241111111.1111,16251111111.1111,17964444444.4444,1.85666666666667,5.27888888888889,2021-03-05,0.0
SP500 Household Durables Mean ,582.424444444444,15.0344444444444,11.8044444444444,1.82,3.02,11.4611111111111,7.25222222222222,3.92444444444445,73.4911111111111,34.4344444444444,16.14,7.97,-104.558888888889,40.9433333333333,0.783333333333333,4.10666666666667,1848811111.11111,13.6522222222222,8.90777777777778,27.5555555555556,12241111111.1111,16628888888.8889,18343333333.2222,1.90111111111111,5.35,2021-02-26,0.0
SP500 Household Durables Mean ,582.424444444444,15.0233333333333,11.8044444444444,1.81888888888889,3.02111111111111,11.4611111111111,1.29888888888889,3.92444444444445,73.4911111111111,34.4344444444444,19.9866666666667,7.97,13.0922222222222,40.8666666666667,0.637777777777778,2.99333333333333,1848811111.11111,13.6522222222222,10.73,27.5555555555556,12241111111.1111,16642222222.2222,18356666666.5556,1.90222222222222,15.7211111111111,2021-02-26,0.0
SP500 Household Durables Mean ,607.378888888889,14.9033333333333,11.9766666666667,1.86666666666667,3.06777777777778,11.0266666666667,1.27555555555556,3.92444444444444,72.8333333333333,35.0833333333333,19.9866666666667,7.91333333333333,13.2544444444445,39.5677777777778,0.658888888888889,3.04111111111111,1823255555.55556,13.5211111111111,10.73,27.5555555555556,12241111111.1111,16886666666.6667,18604444444.4444,1.91888888888889,15.7622222222222,2021-02-20,0.0
SP500 Household Durables Mean ,610.057777777778,14.8388888888889,11.8766666666667,1.82333333333333,3.08777777777778,10.6055555555556,1.27555555555556,3.88666666666667,74.2866666666667,35.0833333333333,18.7011111111111,7.84777777777778,12.6077777777778,40.01,0.654444444444444,3.00111111111111,1825477777.77778,13.3988888888889,10.2188888888889,27.9222222222222,12182222222.2222,16685555555.5556,18491111111.0,1.91777777777778,13.1177777777778,2021-02-12,0.0
SP500 Household Durables Mean ,587.58,14.0711111111111,11.4166666666667,1.77222222222222,2.96777777777778,9.93444444444444,1.27555555555556,3.88666666666667,75.9755555555556,35.0833333333333,18.6766666666667,7.84444444444444,12.5533333333333,42.7122222222222,0.653333333333333,2.99666666666667,1824255555.55556,13.3944444444444,10.1822222222222,28.3488888888889,12177777777.7778,15890000000.0,17682222222.2222,1.87222222222222,11.7244444444444,2021-02-05,0.0
SP500 Household Durables Mean ,583.453333333333,15.2333333333333,11.7477777777778,1.82888888888889,3.17222222222222,9.79666666666667,1.33333333333333,3.85555555555556,75.89,35.3766666666667,18.6155555555556,7.85222222222222,12.7766666666667,40.7,0.701111111111111,3.02111111111111,1814255555.55556,13.3344444444445,10.1,28.0066666666667,12157777777.7778,16194444444.4444,17980000000.0,1.92,12.1944444444444,2021-01-29,0.0
SP500 Household Durables Mean ,577.586666666667,14.5088888888889,11.23,1.75444444444444,3.01111111111111,10.8922222222222,1.33333333333333,5.07444444444445,80.9533333333333,35.3766666666667,17.8788888888889,7.52777777777778,12.1411111111111,42.4022222222222,0.683333333333333,2.97666666666667,1708700000.0,13.0088888888889,9.91222222222222,28.1244444444444,11860000000.0,15308888888.8889,17091111111.1111,1.86111111111111,11.9988888888889,2021-01-22,0.0
SP500 Household Durables Mean ,521.735555555555,14.3277777777778,11.0211111111111,1.72444444444444,2.94,10.2888888888889,1.33333333333333,5.07444444444445,80.9533333333333,35.3766666666667,17.8788888888889,7.52555555555556,12.1411111111111,44.0233333333333,0.683333333333333,2.97666666666667,1708522222.22222,13.0055555555556,9.91222222222222,28.1244444444444,11860000000.0,14795555555.5556,16577777777.7778,1.82888888888889,11.7222222222222,2021-01-15,0.0
SP500 Household Durables Mean ,525.415555555556,14.2566666666667,11.0833333333333,1.71444444444444,2.93666666666667,10.2155555555556,1.33333333333333,5.07444444444445,80.9533333333333,35.3766666666667,17.8788888888889,7.52555555555556,12.1411111111111,44.3833333333333,0.683333333333333,2.97666666666667,1708522222.22222,13.0055555555556,9.91222222222222,28.1244444444444,11860000000.0,14730000000.0,16514444444.4444,1.81777777777778,11.6777777777778,2021-01-09,0.0
SP500 Household Durables Mean ,536.85,14.4666666666667,11.3777777777778,1.74111111111111,2.99111111111111,10.2144444444444,1.33333333333333,5.07444444444445,80.9533333333333,35.3766666666667,17.8788888888889,7.52555555555556,12.1411111111111,43.1166666666667,0.683333333333333,2.97666666666667,1708522222.22222,13.0055555555556,9.91222222222222,28.1244444444444,11860000000.0,15266666666.6667,17048888888.8889,1.85,11.9077777777778,2021-01-02,0.0
SP500 Household Durables Mean ,538.36,14.33,11.3122222222222,1.73111111111111,2.96777777777778,10.2011111111111,1.33333333333333,5.07444444444445,80.9533333333333,35.3766666666667,17.8788888888889,7.52555555555556,12.1411111111111,43.55,0.683333333333333,2.97666666666667,1708522222.22222,13.0055555555556,9.91222222222222,28.1244444444444,11860000000.0,15224444444.4444,17007777777.7778,1.83888888888889,11.8211111111111,2020-12-26,0.0
SP500 Household Durables Mean ,547.17,14.0611111111111,11.1688888888889,1.68666666666667,2.89444444444444,10.2366666666667,1.36222222222222,5.07444444444445,80.9533333333333,36.22,17.8788888888889,7.52555555555556,12.0922222222222,44.3866666666667,0.684444444444444,2.97666666666667,1708522222.22222,13.0055555555556,9.91222222222222,28.1244444444444,11860000000.0,14758888888.8889,16834444444.4444,1.81222222222222,11.6444444444444,2020-12-18,0.0
SP500 Household Durables Mean,642.981111111111,11.41,8.68,1.51,2.65333333333333,14.2944562148083,0.712222222222222,3.56111111111111,65.6944444444444,63.8105431182445,26.0966666666667,10.4155555555556,13.6092936759696,48.4229028084232,1.02,3.20444444444444,2705111111.11111,16.4233333333333,12.6977777777778,27.3967993181422,14717777777.7778,16382222222.2222,18056666666.6667,1.55666666666667,8.11888888888889,2022-02-12 00:00:00,0.0
SP500 Household Durables Mean,638.744444444445,11.5166666666667,8.60222222222222,1.47222222222222,2.62888888888889,14.239902562154,0.596666666666667,3.54777777777778,65.2366666666667,61.1640052963118,25.6666666666667,10.2622222222222,12.7358509474583,48.0391607661927,1.01333333333333,3.21777777777778,2689555555.55555,16.18,12.46,29.1884815869271,14748888888.8889,16113333333.3333,17824444444.4444,1.52333333333333,8.44,2022-02-19 00:00:00,0.0
